County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Jones County,Texas,401,0,0,0.0%,32.73977973600006,-99.87857340199993,2020-06-01 12:00 EDT,48,253,19.891,20.1598712985772460
Bell County,Texas,378,16,4,1.1%,31.03765881,-97.47807382,2020-06-01 12:00 EDT,48,027,342.236,1.1045009876225762
Grayson County,Texas,338,5,2,0.6%,33.61833228,-96.67387872,2020-06-01 12:00 EDT,48,181,128.560,2.6291225886745488
Hays County,Texas,329,0,4,1.2%,30.1227,-97.8722,2020-06-01 12:00 EDT,48,209,204.150,1.6115601273573353
Ellis County,Texas,317,0,14,4.4%,32.34839289,-96.79460418,2020-06-01 12:00 EDT,48,139,168.838,1.8775394164820716
Nacogdoches County,Texas,288,1,21,7.3%,31.623430142000107,-94.621080905,2020-06-01 12:00 EDT,48,347,65.558,4.3930565300954880
Coryell County,Texas,282,1,2,0.7%,31.39084072,-97.79914193,2020-06-01 12:00 EDT,48,099,75.389,3.7405987610924671
Nueces County,Texas,275,1,3,1.1%,27.7262373,-97.61348194,2020-06-01 12:00 EDT,48,355,360.486,0.76285902919946960492
Bowie County,Texas,267,2,6,2.2%,33.559,-97.8486,2020-06-01 12:00 EDT,48,037,93.858,2.8447228792431119
Harrison County,Texas,245,0,25,10.2%,32.5466910110001,-94.374197022,2020-06-01 12:00 EDT,48,203,66.645,3.6761947632980719
Taylor County,Texas,236,1,5,2.1%,32.3013988330001,-99.889981303,2020-06-01 12:00 EDT,48,441,136.348,1.7308651392026286
Kaufman County,Texas,223,0,2,0.9%,32.60298369,-96.28946607,2020-06-01 12:00 EDT,48,257,118.910,1.8753679253216719
Grimes County,Texas,217,2,1,0.5%,30.54365581,-95.98530182,2020-06-01 12:00 EDT,48,185,27.630,7.8537821208830981
Gregg County,Texas,213,0,6,2.8%,32.48062462,-94.81699103,2020-06-01 12:00 EDT,48,183,123.494,1.7247801512624095
Bastrop County,Texas,212,1,3,1.4%,30.10364375,-97.31201151,2020-06-01 12:00 EDT,48,021,82.577,2.5673008222628577
Angelina County,Texas,205,0,4,2.0%,31.2573015080001,-94.6326175609999,2020-06-01 12:00 EDT,48,005,87.607,2.3399956624470647
Smith County,Texas,204,0,4,2.0%,32.37505601,-95.26910259,2020-06-01 12:00 EDT,48,423,225.015,0.90660622625158322778
Washington County,Texas,202,0,25,12.4%,37.65871,-85.13231999999991,2020-06-01 12:00 EDT,48,477,34.796,5.8052649729854006
Shelby County,Texas,201,0,6,3.0%,31.7926517710001,-94.156043357,2020-06-01 12:00 EDT,48,419,25.478,7.8891592746683413
Panola County,Texas,180,1,23,12.8%,32.1622845640001,-94.305576,2020-06-01 12:00 EDT,48,365,23.440,7.6791808873720137
Johnson County,Texas,175,0,4,2.3%,32.37899029,-97.36641179,2020-06-01 12:00 EDT,48,251,163.475,1.0705000764642912
Rockwall County,Texas,167,0,13,7.8%,32.897670218,-96.407841395,2020-06-01 12:00 EDT,48,397,93.642,1.7833877960744111
Deaf Smith County,Texas,164,0,13,7.9%,34.96599069,-102.60477540000001,2020-06-01 12:00 EDT,48,117,18.899,8.6777078152283190
Victoria County,Texas,160,0,7,4.4%,28.79640375,-96.97175516,2020-06-01 12:00 EDT,48,469,91.970,1.7396977275198434
Ector County,Texas,154,0,5,3.2%,31.8691155500001,-102.542845811,2020-06-01 12:00 EDT,48,135,158.342,0.97257834308016824342
Lamar County,Texas,145,0,11,7.6%,33.66742106,-95.57087079,2020-06-01 12:00 EDT,48,277,49.532,2.9274004683840749
Hardin County,Texas,138,0,5,3.6%,30.33236369,-94.39028561,2020-06-01 12:00 EDT,48,199,56.379,2.4477198957058479
Guadalupe County,Texas,133,0,0,0.0%,29.58309666,-97.94865645,2020-06-01 12:00 EDT,48,187,155.137,0.85730676756673134069
Gonzales County,Texas,129,0,2,1.6%,29.456731574000106,-97.49257796599993,2020-06-01 12:00 EDT,48,177,20.667,6.2418348091159820
Midland County,Texas,129,0,12,9.3%,31.86932499,-102.0314523,2020-06-01 12:00 EDT,48,329,164.194,0.78565599230178934675
McLennan County,Texas,118,0,4,3.4%,31.55234029,-97.20180587,2020-06-01 12:00 EDT,48,309,248.429,0.47498480451155058387
Maverick County,Texas,116,0,1,0.9%,28.74301122,-100.3142594,2020-06-01 12:00 EDT,48,323,57.970,2.0010350181128170
Houston County,Texas,114,0,0,0.0%,31.31765234,-95.42240553,2020-06-01 12:00 EDT,48,225,23.169,4.9203677327463421
Pecos County,Texas,102,9,0,0.0%,30.781019297000107,-102.72354026100001,2020-06-01 12:00 EDT,48,371,15.797,6.4569222004178008
Comal County,Texas,99,5,7,7.1%,29.80818438,-98.2781952,2020-06-01 12:00 EDT,48,091,135.097,0.73280679807841772948
Gray County,Texas,98,0,2,2.0%,35.401294250999996,-100.81242442799999,2020-06-01 12:00 EDT,48,179,22.685,4.3200352655940048
Orange County,Texas,98,0,2,2.0%,30.128079800000002,-93.89665964,2020-06-01 12:00 EDT,48,361,84.047,1.1660142539293491
Liberty County,Texas,95,0,3,3.2%,30.15168965,-94.81217381,2020-06-01 12:00 EDT,48,291,81.862,1.1604896044562801
Hunt County,Texas,88,0,4,4.5%,33.13330985,-96.08803634,2020-06-01 12:00 EDT,48,231,92.152,0.95494400555603785051
Camp County,Texas,84,1,0,0.0%,32.973205943,-94.978571726,2020-06-01 12:00 EDT,48,063,12.813,6.5558417232498244
Wichita County,Texas,84,0,2,2.4%,33.98410156,-98.70169462,2020-06-01 12:00 EDT,48,485,131.818,0.63724225826518381405
Parker County,Texas,76,0,1,1.3%,32.77771907,-97.80511717,2020-06-01 12:00 EDT,48,367,129.802,0.58550715705459083835
Medina County,Texas,73,0,2,2.7%,29.35563822,-99.11002449,2020-06-01 12:00 EDT,48,325,49.334,1.4797097336522479
Anderson County,Texas,72,0,0,0.0%,31.813201013,-95.652507488,2020-06-01 12:00 EDT,48,001,57.863,1.2443184764011545
Red River County,Texas,70,0,8,11.4%,33.620520028000044,-95.05017125499997,2020-06-01 12:00 EDT,48,387,12.175,5.7494866529774127
Tom Green County,Texas,70,1,1,1.4%,31.40442601,-100.4619795,2020-06-01 12:00 EDT,48,451,117.466,0.59591711644220455281
Chambers County,Texas,68,0,0,0.0%,29.73914352,-94.60816907,2020-06-01 12:00 EDT,48,071,40.292,1.6876799364638142
Matagorda County,Texas,67,0,5,7.5%,28.691229999999997,-95.96755,2020-06-01 12:00 EDT,48,321,36.743,1.8234765805731704
Caldwell County,Texas,66,1,0,0.0%,29.8371241250001,-97.61996605699993,2020-06-01 12:00 EDT,48,055,41.401,1.5941643921644405
Waller County,Texas,62,5,0,0.0%,30.0107507,-95.98760507,2020-06-01 12:00 EDT,48,473,49.987,1.2403224838457999
Parmer County,Texas,59,0,0,0.0%,34.53012115800004,-102.78453514499996,2020-06-01 12:00 EDT,48,369,9.864,5.9813463098134631
Brown County,Texas,58,0,9,15.5%,31.77427489,-98.99985028,2020-06-01 12:00 EDT,48,049,37.834,1.5330126341386055
Hale County,Texas,58,0,4,6.9%,34.07052809,-101.8268085,2020-06-01 12:00 EDT,48,189,34.113,1.7002315832673761
Wharton County,Texas,58,0,0,0.0%,29.27780211,-96.22208396,2020-06-01 12:00 EDT,48,481,41.551,1.3958749488580299
Henderson County,Texas,57,0,2,3.5%,32.2098631660001,-95.843440615,2020-06-01 12:00 EDT,48,213,80.460,0.70842654735272184937
Navarro County,Texas,56,0,2,3.6%,32.049812497000104,-96.48283408799988,2020-06-01 12:00 EDT,48,349,48.583,1.1526665706111191
Polk County,Texas,56,0,0,0.0%,30.7948749450001,-94.81733825100001,2020-06-01 12:00 EDT,48,373,47.837,1.1706419716955495
Rusk County,Texas,55,0,2,3.6%,31.796,-95.1502,2020-06-01 12:00 EDT,48,401,53.595,1.0262151320085829
Ochiltree County,Texas,49,0,2,4.1%,36.278588556000045,-100.81559851099995,2020-06-01 12:00 EDT,48,357,9.947,4.9261083743842365
Wise County,Texas,46,0,3,6.5%,33.2158613870001,-97.65438191700001,2020-06-01 12:00 EDT,48,497,64.639,0.71164467272080323025
Cherokee County,Texas,44,0,2,4.5%,31.8369770850001,-95.16516716099993,2020-06-01 12:00 EDT,48,073,51.903,0.84773519835076970503
Dawson County,Texas,42,0,1,2.4%,32.7425663430001,-101.94753446799999,2020-06-01 12:00 EDT,48,115,12.964,3.2397408207343413
Fannin County,Texas,41,0,2,4.9%,33.59309617,-96.10695931,2020-06-01 12:00 EDT,48,147,34.175,1.1997073884418435
Burnet County,Texas,38,1,0,0.0%,30.78851107,-98.18240019,2020-06-01 12:00 EDT,48,053,45.750,0.83060109289617486339
San Augustine County,Texas,38,0,2,5.3%,31.5289700000001,-94.10651,2020-06-01 12:00 EDT,48,405,8.327,4.5634682358592530
Wilson County,Texas,38,0,5,13.2%,29.174000774,-98.0865090249999,2020-06-01 12:00 EDT,48,493,48.198,0.78841445703141209179
Atascosa County,Texas,37,0,2,5.4%,28.89353491,-98.52710951,2020-06-01 12:00 EDT,48,013,48.828,0.75776193987056606865
Calhoun County,Texas,37,0,3,8.1%,28.487084944000106,-96.64640772599992,2020-06-01 12:00 EDT,48,057,21.807,1.6967028935662861
Frio County,Texas,37,0,0,0.0%,28.86770959300003,-99.10822665199998,2020-06-01 12:00 EDT,48,163,19.394,1.9078065381045684
Hutchinson County,Texas,36,0,0,0.0%,35.839977767,-101.354656435,2020-06-01 12:00 EDT,48,233,21.571,1.6689073292846878
Fayette County,Texas,34,0,2,5.9%,29.87685606,-96.91966842,2020-06-01 12:00 EDT,48,149,25.066,1.3564190536982367
Starr County,Texas,34,1,0,0.0%,26.56239356,-98.7374608969999,2020-06-01 12:00 EDT,48,427,63.894,0.53213134253607537484
Castro County,Texas,33,0,1,3.0%,34.52999459,-102.26167029999999,2020-06-01 12:00 EDT,48,069,7.787,4.2378322845768589
San Patricio County,Texas,33,0,0,0.0%,27.9580800000001,-97.77216999999999,2020-06-01 12:00 EDT,48,409,67.046,0.49219938549652477404
Mason County,Texas,32,0,0,0.0%,30.717728713000003,-99.226041083,2020-06-01 12:00 EDT,48,319,4.161,7.6904590242730113
Van Zandt County,Texas,31,0,1,3.2%,32.56229951,-95.83587208,2020-06-01 12:00 EDT,48,467,54.368,0.57018834608593290171
Cass County,Texas,29,0,0,0.0%,33.0735188,-94.34505411,2020-06-01 12:00 EDT,48,067,30.087,0.96387143949213946223
Jasper County,Texas,29,0,1,3.4%,30.7372100800001,-94.02387684699993,2020-06-01 12:00 EDT,48,241,35.504,0.81680937359170797657
Kendall County,Texas,29,0,0,0.0%,29.94467657,-98.71160748,2020-06-01 12:00 EDT,48,259,41.982,0.69077223572007050641
Wood County,Texas,29,0,1,3.4%,32.782113275,-95.37213601699993,2020-06-01 12:00 EDT,48,499,43.815,0.66187378751569097341
Milam County,Texas,28,0,1,3.6%,30.7863001,-96.97674797,2020-06-01 12:00 EDT,48,331,24.664,1.1352578657152125
Andrews County,Texas,27,0,0,0.0%,32.305022484,-102.637820742,2020-06-01 12:00 EDT,48,003,17.818,1.5153215849141318
Austin County,Texas,27,1,0,0.0%,29.88669550700011,-96.27745759,2020-06-01 12:00 EDT,48,015,29.565,0.91324200913242009132
Hockley County,Texas,27,0,1,3.7%,33.60748276,-102.34303320000001,2020-06-01 12:00 EDT,48,219,23.162,1.1657024436577152
Hood County,Texas,27,0,3,11.1%,32.4299866120001,-97.832177614,2020-06-01 12:00 EDT,48,221,56.901,0.47450835661939157484
Donley County,Texas,26,0,0,0.0%,34.9653811750001,-100.81397608299999,2020-06-01 12:00 EDT,48,129,3.387,7.6764098021848243
Hopkins County,Texas,26,0,0,0.0%,33.14926045,-95.5636767,2020-06-01 12:00 EDT,48,223,36.240,0.71743929359823399558
Morris County,Texas,26,0,0,0.0%,33.11342037,-94.73233824,2020-06-01 12:00 EDT,48,343,12.424,2.0927237604636188
Upshur County,Texas,26,0,0,0.0%,32.7363127,-94.94142272,2020-06-01 12:00 EDT,48,459,40.769,0.63773945890259756187
Burleson County,Texas,25,1,0,0.0%,30.492435984,-96.621279374,2020-06-01 12:00 EDT,48,051,17.863,1.3995409505682136
Dallam County,Texas,25,0,0,0.0%,36.277784485,-102.602126488,2020-06-01 12:00 EDT,48,111,7.243,3.4516084495374845
Hill County,Texas,24,0,1,4.2%,31.990689839,-97.132447142,2020-06-01 12:00 EDT,48,217,35.399,0.67798525382072939914
Lee County,Texas,24,0,1,4.2%,30.310664617000107,-96.96567820799999,2020-06-01 12:00 EDT,48,287,16.952,1.4157621519584710
Limestone County,Texas,24,0,1,4.2%,31.54539187,-96.58049287,2020-06-01 12:00 EDT,48,293,23.515,1.0206251328938975
Scurry County,Texas,24,0,0,0.0%,32.746300524,-100.91640506200001,2020-06-01 12:00 EDT,48,415,16.866,1.4229811454998221
Sherman County,Texas,24,0,0,0.0%,36.27764403100008,-101.89335973899996,2020-06-01 12:00 EDT,48,421,3.079,7.7947385514777525
Crane County,Texas,23,0,2,8.7%,31.42846649,-102.5155684,2020-06-01 12:00 EDT,48,103,4.839,4.7530481504443067
Colorado County,Texas,22,0,0,0.0%,29.620867559,-96.526292525,2020-06-01 12:00 EDT,48,089,21.022,1.0465226905146989
Hansford County,Texas,19,0,2,10.5%,36.2775021940001,-101.354511805,2020-06-01 12:00 EDT,48,195,5.547,3.4252749233820083
Kerr County,Texas,19,0,0,0.0%,30.0614966690001,-99.350214533,2020-06-01 12:00 EDT,48,265,51.365,0.36990168402608780298
Jackson County,Texas,18,0,1,5.6%,28.9555809610001,-96.5787464359999,2020-06-01 12:00 EDT,48,239,14.820,1.2145748987854251
Val Verde County,Texas,18,0,0,0.0%,26.1761900000001,-98.0811199999999,2020-06-01 12:00 EDT,48,465,49.027,0.36714463458910396312
Willacy County,Texas,18,2,1,5.6%,26.4711559160001,-97.648173955,2020-06-01 12:00 EDT,48,489,21.754,0.82743403511997793509
DeWitt County,Texas,17,0,1,5.9%,29.08205895,-97.3568176,2020-06-01 12:00 EDT,48,123,20.435,0.83190604355272816247
Erath County,Texas,17,0,1,5.9%,32.23626376,-98.21778772,2020-06-01 12:00 EDT,48,143,41.482,0.40981630586760522636
Swisher County,Texas,17,0,0,0.0%,34.530624216999996,-101.734868567,2020-06-01 12:00 EDT,48,437,7.484,2.2715125601282737
Franklin County,Texas,16,1,0,0.0%,33.1754864150001,-95.218386688,2020-06-01 12:00 EDT,48,159,10.679,1.4982676280550613
Kleberg County,Texas,16,0,1,6.3%,27.4335355100001,-97.732553952,2020-06-01 12:00 EDT,48,273,31.425,0.50914876690533015115
Lamb County,Texas,16,0,0,0.0%,34.068597697,-102.351633419,2020-06-01 12:00 EDT,48,279,13.262,1.2064545317448349
Marion County,Texas,16,0,1,6.3%,33.93325000000005,-87.65896999999997,2020-06-01 12:00 EDT,48,315,9.928,1.6116035455278002
Sabine County,Texas,15,1,0,0.0%,31.34647718400004,-93.87096353699995,2020-06-01 12:00 EDT,48,403,10.589,1.4165643592407215
Trinity County,Texas,15,0,0,0.0%,31.093698276999998,-95.13167772599992,2020-06-01 12:00 EDT,48,455,14.569,1.0295833619328712
Wheeler County,Texas,15,0,0,0.0%,35.40126040200005,-100.26967226499994,2020-06-01 12:00 EDT,48,483,5.191,2.8896166441918705
Cooke County,Texas,14,0,0,0.0%,33.6412726460001,-97.21703483299999,2020-06-01 12:00 EDT,48,097,40.574,0.34504855326070882831
San Jacinto County,Texas,14,0,0,0.0%,29.2961300000001,-94.78311999999993,2020-06-01 12:00 EDT,48,407,27.819,0.50325317229231819979
Palo Pinto County,Texas,13,0,2,15.4%,32.7679800000001,-98.2996899999999,2020-06-01 12:00 EDT,48,363,28.317,0.45908818024508245930
Terry County,Texas,13,0,0,0.0%,33.1737093,-102.33494420000001,2020-06-01 12:00 EDT,48,445,12.615,1.0305192231470472
Comanche County,Texas,12,0,1,8.3%,31.9480852360001,-98.558249565,2020-06-01 12:00 EDT,48,093,13.495,0.88921822897369396073
Hartley County,Texas,12,1,2,16.7%,35.839963332000025,-102.60279146499994,2020-06-01 12:00 EDT,48,205,5.619,2.1356113187399893
Lavaca County,Texas,12,0,1,8.3%,29.38432888,-96.93010975,2020-06-01 12:00 EDT,48,285,19.941,0.60177523694899954867
Tyler County,Texas,12,0,0,0.0%,30.7712325050001,-94.376535373,2020-06-01 12:00 EDT,48,457,21.496,0.55824339411983624860
Uvalde County,Texas,12,0,0,0.0%,29.3573635290001,-99.762189855,2020-06-01 12:00 EDT,48,463,27.009,0.44429634566255692547
Blanco County,Texas,11,0,1,9.1%,30.26638227,-98.39975934,2020-06-01 12:00 EDT,48,031,11.279,0.97526376451813103999
Floyd County,Texas,11,0,0,0.0%,34.07238000600005,-101.30321410699995,2020-06-01 12:00 EDT,48,153,5.872,1.8732970027247956
Zavala County,Texas,11,0,0,0.0%,28.866169290000077,-99.76052830299992,2020-06-01 12:00 EDT,48,507,11.983,0.91796712008678961863
Freestone County,Texas,10,0,0,0.0%,31.70266446300008,-96.14935708099995,2020-06-01 12:00 EDT,48,161,19.808,0.50484652665589660743
Leon County,Texas,10,0,0,0.0%,31.296466115,-95.995521509,2020-06-01 12:00 EDT,48,289,17.098,0.58486372675166686162
Bee County,Texas,9,0,0,0.0%,28.417364346000056,-97.74112568699995,2020-06-01 12:00 EDT,48,025,32.691,0.27530512985225291365
Callahan County,Texas,9,0,1,11.1%,32.297750149000024,-99.37351040599998,2020-06-01 12:00 EDT,48,059,13.770,0.65359477124183006536
Jim Wells County,Texas,9,0,0,0.0%,27.7313145690001,-98.08982111700001,2020-06-01 12:00 EDT,48,249,41.192,0.21848902699553311323
Lampasas County,Texas,9,0,0,0.0%,31.196240902000106,-98.24140875599993,2020-06-01 12:00 EDT,48,281,20.640,0.43604651162790697674
Live Oak County,Texas,9,0,0,0.0%,29.5540300000001,-98.32868,2020-06-01 12:00 EDT,48,297,12.123,0.74239049740163325909
Montague County,Texas,9,0,1,11.1%,33.6746123950001,-97.7247397359999,2020-06-01 12:00 EDT,48,337,19.409,0.46370240610026276470
Robertson County,Texas,9,1,0,0.0%,31.02699864,-96.51276066,2020-06-01 12:00 EDT,48,395,16.890,0.53285968028419182948
Zapata County,Texas,9,0,0,0.0%,27.009986526,-99.16702508799999,2020-06-01 12:00 EDT,48,505,14.369,0.62634838889275523697
Hamilton County,Texas,8,0,1,12.5%,31.704759091,-98.1106215,2020-06-01 12:00 EDT,48,193,8.269,0.96746885959608175112
Howard County,Texas,8,0,1,12.5%,32.306107858000104,-101.435461782,2020-06-01 12:00 EDT,48,227,36.459,0.21942455909377657094
Madison County,Texas,8,0,0,0.0%,30.96554710700008,-95.92833150099995,2020-06-01 12:00 EDT,48,313,14.128,0.56625141562853907135
Bosque County,Texas,7,0,0,0.0%,31.90042608900007,-97.63441083499998,2020-06-01 12:00 EDT,48,035,18.691,0.37451179712160933069
Falls County,Texas,7,0,0,0.0%,31.25318333,-96.93577343,2020-06-01 12:00 EDT,48,145,17.299,0.40464766749523093820
Gaines County,Texas,7,0,0,0.0%,32.74072696,-102.6349943,2020-06-01 12:00 EDT,48,165,20.321,0.34447123665173957975
Goliad County,Texas,7,0,0,0.0%,28.657058443,-97.4264232529999,2020-06-01 12:00 EDT,48,175,7.531,0.92949143540034523968
Lynn County,Texas,7,0,1,14.3%,33.176836408,-101.815997293,2020-06-01 12:00 EDT,48,305,5.808,1.2052341597796143
Reeves County,Texas,7,0,0,0.0%,31.3229498690001,-103.693042564,2020-06-01 12:00 EDT,48,389,15.125,0.46280991735537190083
Wilbarger County,Texas,7,0,0,0.0%,34.08017734400005,-99.24080972499996,2020-06-01 12:00 EDT,48,487,12.82,0.54602184087363494540
Bandera County,Texas,6,0,0,0.0%,29.74720281100008,-99.24626773399996,2020-06-01 12:00 EDT,48,019,21.763,0.27569728438174883977
Carson County,Texas,6,0,0,0.0%,35.403429807000066,-101.354137618,2020-06-01 12:00 EDT,48,065,6.005,0.99916736053288925895
Eastland County,Texas,6,0,0,0.0%,32.32711371,-98.83236081,2020-06-01 12:00 EDT,48,133,18.270,0.32840722495894909688
Aransas County,Texas,5,0,0,0.0%,28.245977574,-97.04181750000001,2020-06-01 12:00 EDT,48,007,24.763,0.20191414610507612163
Duval County,Texas,5,0,0,0.0%,27.681278280000072,-98.50883790199998,2020-06-01 12:00 EDT,48,131,11.212,0.44595076703531930075
Gillespie County,Texas,5,0,0,0.0%,30.318025849,-98.94627636799999,2020-06-01 12:00 EDT,48,171,26.208,0.19078144078144078144
Newton County,Texas,5,0,0,0.0%,30.785293452000108,-93.745014563,2020-06-01 12:00 EDT,48,351,14.057,0.35569467169381802661
Crosby County,Texas,4,0,1,25.0%,33.6145754660001,-101.29984379999999,2020-06-01 12:00 EDT,48,107,5.861,0.68247739293635898311
Jack County,Texas,4,0,0,0.0%,33.2334472800001,-98.17249922100001,2020-06-01 12:00 EDT,48,237,8.843,0.45233518036865317200
Jim Hogg County,Texas,4,0,0,0.0%,27.043380854000077,-98.697226427,2020-06-01 12:00 EDT,48,247,5.248,0.76219512195121951220
Karnes County,Texas,4,0,0,0.0%,28.9056308130001,-97.85942122600001,2020-06-01 12:00 EDT,48,255,15.387,0.25995970624553194255
La Salle County,Texas,4,0,0,0.0%,28.792190000000065,-96.66957999999994,2020-06-01 12:00 EDT,48,283,7.531,0.53113796308591156553
Nolan County,Texas,4,0,0,0.0%,32.30344861100008,-100.40604446599994,2020-06-01 12:00 EDT,48,353,14.751,0.27116805640295573181
Stephens County,Texas,4,0,0,0.0%,32.7358191980001,-98.83606969899999,2020-06-01 12:00 EDT,48,429,9.433,0.42404325241174599809
Young County,Texas,4,0,1,25.0%,33.1772920120001,-98.688426011,2020-06-01 12:00 EDT,48,503,18.114,0.22082367229767031026
Armstrong County,Texas,3,0,0,0.0%,34.965119059000074,-101.35728069299995,2020-06-01 12:00 EDT,48,011,1.892,1.5856236786469345
Clay County,Texas,3,0,0,0.0%,33.783761719,-98.208943013,2020-06-01 12:00 EDT,48,077,10.387,0.28882256666987580630
Llano County,Texas,3,0,0,0.0%,30.70568237,-98.68396033,2020-06-01 12:00 EDT,48,299,20.640,0.14534883720930232558
McCulloch County,Texas,3,0,0,0.0%,31.19874390500007,-99.34740948399995,2020-06-01 12:00 EDT,48,307,8.098,0.37046184243022968634
Martin County,Texas,3,0,1,33.3%,32.306067673,-101.951138447,2020-06-01 12:00 EDT,48,317,5.614,0.53437833986462415390
Oldham County,Texas,3,0,1,33.3%,35.40495423,-102.60288990000001,2020-06-01 12:00 EDT,48,359,2.090,1.4354066985645933
Rains County,Texas,3,0,0,0.0%,32.86905981600005,-95.78601616299991,2020-06-01 12:00 EDT,48,379,11.473,0.26148348295999302711
Winkler County,Texas,3,0,0,0.0%,31.850001497000108,-103.04827883200001,2020-06-01 12:00 EDT,48,495,7.72,0.38860103626943005181
Yoakum County,Texas,3,0,0,0.0%,33.172926948000004,-102.82760582799999,2020-06-01 12:00 EDT,48,501,8.591,0.34920265394016994529
Childress County,Texas,2,0,0,0.0%,34.529255535000054,-100.20749841899999,2020-06-01 12:00 EDT,48,075,7.291,0.27431079412974900562
Roberts County,Texas,2,0,0,0.0%,35.83862346400008,-100.813504063,2020-06-01 12:00 EDT,48,393,0.903,2.2148394241417497
Brooks County,Texas,1,0,0,0.0%,27.03152599400005,-98.21865819399994,2020-06-01 12:00 EDT,48,047,7.114,0.14056789429294349171
